Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ,Tilt,Obliquity,Rotation
6.831905126571655,0.54,0.11,9.91,0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587547,-0.6693124622064512
6.832349538803101,0.54,0.11,9.91,0.0,-0.01,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587627,-0.6693124622064512
6.832743167877197,0.54,0.11,9.91,0.0,-0.01,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587637,-0.6693124622064512
6.833231687545776,0.54,0.11,9.91,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587623,-0.6693124622064512
6.83370041847229,0.54,0.11,9.91,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.01699564298058761,-0.6693124622064512
6.834119558334351,0.54,0.11,9.91,0.0,-0.01,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.83455228805542,0.54,0.11,9.91,0.0,-0.01,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.834983825683594,0.54,0.11,9.91,0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.835391521453857,0.54,0.11,9.91,0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.835829496383667,0.5,0.11,9.87,0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.8362414836883545,0.5,0.11,9.87,0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.836608171463013,0.5,0.11,9.87,-0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.837062358856201,0.5,0.11,9.87,-0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.896674394607544,0.5,0.11,9.87,0.0,-0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.897348403930664,0.5,0.11,9.87,0.0,-0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.897858142852783,0.46,0.15,9.83,0.0,-0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.898297071456909,0.46,0.15,9.83,0.0,-0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.898760080337524,0.46,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.899162292480469,0.46,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.899630546569824,0.46,0.15,9.83,0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.900169849395752,0.46,0.15,9.83,0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.900595426559448,0.5,0.15,9.87,0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.901011943817139,0.5,0.15,9.87,0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.901510953903198,0.5,0.15,9.87,0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.90202784538269,0.5,0.15,9.87,0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.959305286407471,0.5,0.15,9.87,0.0,0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.9599902629852295,0.5,0.15,9.87,0.0,0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.96072793006897,0.5,0.15,9.87,0.0,0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.961267471313477,0.5,0.15,9.87,0.0,0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.9616944789886475,0.5,0.15,9.87,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.962155103683472,0.5,0.15,9.87,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.962761878967285,0.5,0.15,9.87,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.963287830352783,0.5,0.15,9.87,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.963807106018066,0.5,0.11,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.964538335800171,0.5,0.11,9.83,0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.965039014816284,0.5,0.11,9.83,0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.965445280075073,0.5,0.11,9.83,0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.965842247009277,0.5,0.11,9.83,0.01,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
6.966272354125977,0.5,0.11,9.83,0.01,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
7.024312973022461,0.5,0.11,9.83,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
7.025007963180542,0.5,0.11,9.83,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
7.025527715682983,0.5,0.11,9.83,-0.01,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
7.025956392288208,0.5,0.11,9.83,-0.01,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
7.0264763832092285,0.5,0.15,9.71,-0.01,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587602,-0.6693124622064512
7.0270349979400635,0.5,0.15,9.71,-0.01,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587606,-0.6693124622064512
7.027513742446899,0.5,0.15,9.71,-0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.027950763702393,0.5,0.15,9.71,-0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.087470054626465,0.5,0.15,9.71,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.0881667137146,0.5,0.15,9.71,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.088660717010498,0.5,0.15,9.83,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.089157581329346,0.5,0.15,9.83,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.089571714401245,0.5,0.15,9.83,-0.01,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.090007543563843,0.5,0.15,9.83,-0.01,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.090465784072876,0.5,0.15,9.83,-0.01,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.090924978256226,0.5,0.15,9.83,-0.01,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.091326951980591,0.5,0.07,9.87,-0.01,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.091870307922363,0.5,0.07,9.87,-0.01,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.092314958572388,0.5,0.07,9.87,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.092878103256226,0.5,0.07,9.87,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.093374490737915,0.5,0.11,9.87,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.093912839889526,0.5,0.11,9.87,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.094324350357056,0.5,0.11,9.87,0.0,0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.094763994216919,0.5,0.11,9.87,0.0,0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.095289707183838,0.5,0.11,9.87,-0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.095787048339844,0.5,0.11,9.87,-0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.096212863922119,0.5,0.11,9.87,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.096626043319702,0.5,0.11,9.87,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.097055912017822,0.5,0.11,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.097527265548706,0.5,0.11,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.158476114273071,0.5,0.11,9.83,-0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.1591637134552,0.5,0.11,9.83,-0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.159665822982788,0.5,0.11,9.83,0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.160146713256836,0.5,0.11,9.83,0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.160663843154907,0.54,0.15,9.87,0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.161079406738281,0.54,0.15,9.87,-0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.161558389663696,0.54,0.15,9.87,-0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.1620402336120605,0.54,0.15,9.87,-0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.162588834762573,0.54,0.15,9.87,0.0,0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.163049936294556,0.54,0.15,9.87,0.0,0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.163480043411255,0.54,0.15,9.87,0.01,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.1639227867126465,0.54,0.15,9.87,0.01,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.164424657821655,0.5,0.15,9.87,0.01,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.1648359298706055,0.5,0.15,9.87,0.01,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.1653478145599365,0.5,0.15,9.87,0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.2306835651397705,0.5,0.15,9.87,0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.231387376785278,0.5,0.15,9.87,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.231896638870239,0.5,0.15,9.87,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.232316017150879,0.5,0.15,9.87,-0.01,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.232757091522217,0.5,0.15,9.87,-0.01,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.233303785324097,0.5,0.15,9.87,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.233994007110596,0.5,0.15,9.87,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.234684467315674,0.46,0.19,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.235156297683716,0.46,0.19,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.235553026199341,0.46,0.19,9.83,0.01,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.235958814620972,0.46,0.19,9.83,0.01,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.236371040344238,0.46,0.19,9.83,0.01,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.2368199825286865,0.46,0.19,9.83,0.01,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.237220764160156,0.46,0.19,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.23762059211731,0.46,0.19,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.2380406856536865,0.46,0.19,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.298370361328125,0.46,0.19,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.2990734577178955,0.46,0.19,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.299692630767822,0.46,0.19,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.300328731536865,0.46,0.19,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.300995826721191,0.46,0.19,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.3015663623809814,0.46,0.19,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.302190542221069,0.46,0.19,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.30266261100769,0.57,0.19,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.303170442581177,0.57,0.19,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.303637981414795,0.57,0.19,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.304236888885498,0.57,0.19,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.304715156555176,0.57,0.19,9.83,-0.0,0.01,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.305227041244507,0.57,0.19,9.83,-0.0,0.01,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.3056957721710205,0.5,0.15,9.79,-0.0,0.01,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.306204795837402,0.5,0.15,9.79,0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.368439197540283,0.5,0.15,9.79,0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.369147300720215,0.5,0.15,9.79,0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.369793176651001,0.5,0.15,9.79,0.0,0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.370277404785156,0.5,0.15,9.79,0.0,0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.3706886768341064,0.5,0.15,9.79,0.0,-0.01,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.371138095855713,0.5,0.15,9.79,0.0,-0.01,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.371546983718872,0.5,0.15,9.87,0.0,-0.01,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.371987581253052,0.5,0.15,9.87,0.0,-0.01,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.372452735900879,0.5,0.15,9.87,0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.373014450073242,0.5,0.15,9.87,0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.373434543609619,0.5,0.15,9.87,0.01,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.374061346054077,0.5,0.15,9.87,0.01,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.37476110458374,0.5,0.11,9.83,0.01,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.3754565715789795,0.5,0.11,9.83,0.01,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.437462568283081,0.5,0.11,9.83,0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.438122749328613,0.5,0.11,9.83,0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.438666105270386,0.5,0.11,9.83,0.0,0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.439107418060303,0.5,0.11,9.83,0.0,0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.439539670944214,0.5,0.19,9.79,0.0,0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.4399940967559814,0.5,0.19,9.79,0.0,0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.440401315689087,0.5,0.19,9.79,0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.440828323364258,0.5,0.19,9.79,0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.441251039505005,0.5,0.19,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.441715717315674,0.5,0.19,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.442123174667358,0.46,0.19,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.442562580108643,0.46,0.19,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.443005800247192,0.46,0.19,9.83,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.4434216022491455,0.46,0.19,9.83,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.443896293640137,0.46,0.19,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.444429874420166,0.46,0.19,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.504256010055542,0.5,0.15,9.79,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.504932403564453,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.5054991245269775,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.50597620010376,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.5064122676849365,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.506871700286865,0.5,0.15,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.507286787033081,0.42,0.07,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.5077431201934814,0.42,0.07,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.508173227310181,0.42,0.07,9.83,0.0,0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.508641242980957,0.42,0.07,9.83,0.0,0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.509066581726074,0.42,0.07,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.509501934051514,0.42,0.07,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.510100841522217,0.42,0.07,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.510554790496826,0.42,0.07,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.572302341461182,0.42,0.07,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.5729334354400635,0.42,0.07,9.83,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.57352614402771,0.42,0.07,9.83,-0.0,0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.5740087032318115,0.42,0.07,9.83,-0.0,0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.57466721534729,0.5,0.11,9.79,-0.0,0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.5752997398376465,0.5,0.11,9.79,-0.0,0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.575785875320435,0.5,0.11,9.79,-0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.576259613037109,0.5,0.11,9.79,-0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.576884031295776,0.5,0.11,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.57737135887146,0.5,0.11,9.79,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.577936887741089,0.5,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.578492879867554,0.5,0.15,9.83,0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.578961372375488,0.5,0.15,9.83,0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.579476594924927,0.5,0.15,9.83,0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.579942464828491,0.5,0.15,9.83,0.0,-0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.580439805984497,0.5,0.15,9.83,0.0,-0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.642083406448364,0.5,0.11,9.87,0.0,-0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.642707586288452,0.5,0.11,9.87,0.0,-0.0,-0.01,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
7.64323353767395,0.5,0.11,9.87,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.016995642980587606,-0.6693124622064512
